4,0,0,-0.0328125,0.004166667,-0.05625,0.004166667,-0.084375,0.00625,-0.1140625,0.0125,-0.1390625,0.01875,-0.1609375,0.020833333,-0.2015625,0.029166667,-0.228125,0.035416667,-0.2453125,0.029166667,-0.2703125,0.022916667,-0.2875,0.022916667,-0.3078125,0.035416667,-0.328125,0.033333333,-0.3375,0.027083333,-0.3375,0.014583333
4,0,0,-0.0234375,0,-0.0515625,0.002083333,-0.08125,0.008333333,-0.10625,0.014583333,-0.128125,0.016666667,-0.16875,0.025,-0.1953125,0.03125,-0.2125,0.025,-0.2375,0.01875,-0.2546875,0.01875,-0.275,0.03125,-0.2953125,0.029166667,-0.3046875,0.022916667,-0.3046875,0.010416667,-0.3125,0.0125
4,0,0,-0.028125,0.002083333,-0.0578125,0.008333333,-0.0828125,0.014583333,-0.1046875,0.016666667,-0.1453125,0.025,-0.171875,0.03125,-0.1890625,0.025,-0.2140625,0.01875,-0.23125,0.01875,-0.2515625,0.03125,-0.271875,0.029166667,-0.28125,0.022916667,-0.28125,0.010416667,-0.2890625,0.0125,-0.290625,0.010416667
3,0,0,0.0015625,0,-0.0015625,0,0.00625,-0.0125,0.0046875,-0.008333333,0.015625,-0.008333333,0.0234375,-0.014583333,0.034375,-0.01875,0.0421875,-0.014583333,0.053125,-0.025,0.0640625,-0.03125,0.0765625,-0.041666667,0.0875,-0.04375,0.0984375,-0.054166667,0.1109375,-0.058333333,0.125,-0.058333333
3,0,0,0.0140625,0,0.0359375,-0.010416667,0.0515625,-0.010416667,0.0671875,-0.00625,0.0828125,-0.008333333,0.103125,-0.010416667,0.1171875,-0.016666667,0.134375,-0.014583333,0.1546875,-0.014583333,0.1734375,-0.01875,0.1953125,-0.020833333,0.2171875,-0.025,0.259375,-0.022916667,0.28125,-0.029166667,0.30625,-0.027083333
3,0,0,0.021875,-0.010416667,0.0375,-0.010416667,0.053125,-0.00625,0.06875,-0.008333333,0.0890625,-0.010416667,0.103125,-0.016666667,0.1203125,-0.014583333,0.140625,-0.014583333,0.159375,-0.01875,0.18125,-0.020833333,0.203125,-0.025,0.2453125,-0.022916667,0.2671875,-0.029166667,0.2921875,-0.027083333,0.3125,-0.029166667
3,0,0,0.015625,0,0.03125,0.004166667,0.046875,0.002083333,0.0671875,0,0.08125,-0.00625,0.0984375,-0.004166667,0.11875,-0.004166667,0.1375,-0.008333333,0.159375,-0.010416667,0.18125,-0.014583333,0.2234375,-0.0125,0.2453125,-0.01875,0.2703125,-0.016666667,0.290625,-0.01875,0.309375,-0.01875
3,0,0,0.015625,0.004166667,0.03125,0.002083333,0.0515625,0,0.065625,-0.00625,0.0828125,-0.004166667,0.103125,-0.004166667,0.121875,-0.008333333,0.14375,-0.010416667,0.165625,-0.014583333,0.2078125,-0.0125,0.2296875,-0.01875,0.2546875,-0.016666667,0.275,-0.01875,0.29375,-0.01875,0.315625,-0.01875
3,0,0,0.015625,-0.002083333,0.0359375,-0.004166667,0.05,-0.010416667,0.0671875,-0.008333333,0.0875,-0.008333333,0.10625,-0.0125,0.128125,-0.014583333,0.15,-0.01875,0.1921875,-0.016666667,0.2140625,-0.022916667,0.2390625,-0.020833333,0.259375,-0.022916667,0.278125,-0.022916667,0.3,-0.022916667,0.31875,-0.01875
3,0,0,0.0203125,-0.002083333,0.034375,-0.008333333,0.0515625,-0.00625,0.071875,-0.00625,0.090625,-0.010416667,0.1125,-0.0125,0.134375,-0.016666667,0.1765625,-0.014583333,0.1984375,-0.020833333,0.2234375,-0.01875,0.24375,-0.020833333,0.2625,-0.020833333,0.284375,-0.020833333,0.303125,-0.016666667,0.31875,-0.020833333
3,0,0,0.0140625,-0.00625,0.03125,-0.004166667,0.0515625,-0.004166667,0.0703125,-0.008333333,0.0921875,-0.010416667,0.1140625,-0.014583333,0.15625,-0.0125,0.178125,-0.01875,0.203125,-0.016666667,0.2234375,-0.01875,0.2421875,-0.01875,0.2640625,-0.01875,0.2828125,-0.014583333,0.2984375,-0.01875,0.3140625,-0.0125
3,0,0,0.0171875,0.002083333,0.0375,0.002083333,0.05625,-0.002083333,0.078125,-0.004166667,0.1,-0.008333333,0.1421875,-0.00625,0.1640625,-0.0125,0.1890625,-0.010416667,0.209375,-0.0125,0.228125,-0.0125,0.25,-0.0125,0.26875,-0.008333333,0.284375,-0.0125,0.3,-0.00625,0.3203125,-0.00625
3,0,0,0.0203125,0,0.0390625,-0.004166667,0.0609375,-0.00625,0.0828125,-0.010416667,0.125,-0.008333333,0.146875,-0.014583333,0.171875,-0.0125,0.1921875,-0.014583333,0.2109375,-0.014583333,0.2328125,-0.014583333,0.2515625,-0.010416667,0.2671875,-0.014583333,0.2828125,-0.008333333,0.303125,-0.008333333,0.3203125,-0.004166667
3,0,0,0.01875,-0.004166667,0.040625,-0.00625,0.0625,-0.010416667,0.1046875,-0.008333333,0.1265625,-0.014583333,0.1515625,-0.0125,0.171875,-0.014583333,0.190625,-0.014583333,0.2125,-0.014583333,0.23125,-0.010416667,0.246875,-0.014583333,0.2625,-0.008333333,0.2828125,-0.008333333,0.3,-0.004166667,0.3296875,0.002083333
3,0,0,0.021875,-0.002083333,0.04375,-0.00625,0.0859375,-0.004166667,0.1078125,-0.010416667,0.1328125,-0.008333333,0.153125,-0.010416667,0.171875,-0.010416667,0.19375,-0.010416667,0.2125,-0.00625,0.228125,-0.010416667,0.24375,-0.004166667,0.2640625,-0.004166667,0.28125,0,0.3109375,0.00625,0.3203125,0.010416667
3,0,0,0.021875,-0.004166667,0.0640625,-0.002083333,0.0859375,-0.008333333,0.1109375,-0.00625,0.13125,-0.008333333,0.15,-0.008333333,0.171875,-0.008333333,0.190625,-0.004166667,0.20625,-0.008333333,0.221875,-0.002083333,0.2421875,-0.002083333,0.259375,0.002083333,0.2890625,0.008333333,0.2984375,0.0125,0.30625,0.01875
3,0,0,0.0421875,0.002083333,0.0640625,-0.004166667,0.0890625,-0.002083333,0.109375,-0.004166667,0.128125,-0.004166667,0.15,-0.004166667,0.16875,0,0.184375,-0.004166667,0.2,0.002083333,0.2203125,0.002083333,0.2375,0.00625,0.2671875,0.0125,0.2765625,0.016666667,0.284375,0.022916667,0.296875,0.03125
3,0,0,0.021875,-0.00625,0.046875,-0.004166667,0.0671875,-0.00625,0.0859375,-0.00625,0.1078125,-0.00625,0.1265625,-0.002083333,0.1421875,-0.00625,0.1578125,0,0.178125,0,0.1953125,0.004166667,0.225,0.010416667,0.234375,0.014583333,0.2421875,0.020833333,0.2546875,0.029166667,0.259375,0.03125
4,0,0,0.0046875,0.00625,0.0046875,0.016666667,0.003125,0.020833333,-0.0015625,0.025,-0.0078125,0.025,-0.0140625,0.03125,-0.0203125,0.025,-0.0265625,0.027083333,-0.034375,0.027083333,-0.0453125,0.029166667,-0.053125,0.033333333,-0.0625,0.029166667,-0.084375,0.029166667,-0.096875,0.029166667,-0.1109375,0.027083333
4,0,0,-0.0140625,-0.002083333,-0.0265625,-0.004166667,-0.0375,-0.010416667,-0.05,-0.00625,-0.065625,-0.0125,-0.0828125,-0.008333333,-0.1,-0.01875,-0.115625,-0.022916667,-0.1328125,-0.01875,-0.1640625,-0.027083333,-0.18125,-0.029166667,-0.196875,-0.03125,-0.2171875,-0.027083333,-0.2375,-0.025,-0.259375,-0.025
4,0,0,-0.0125,-0.002083333,-0.0234375,-0.008333333,-0.0359375,-0.004166667,-0.0515625,-0.010416667,-0.06875,-0.00625,-0.0859375,-0.016666667,-0.1015625,-0.020833333,-0.11875,-0.016666667,-0.15,-0.025,-0.1671875,-0.027083333,-0.1828125,-0.029166667,-0.203125,-0.025,-0.2234375,-0.022916667,-0.2453125,-0.022916667,-0.259375,-0.022916667
4,0,0,-0.0109375,-0.00625,-0.0234375,-0.002083333,-0.0390625,-0.008333333,-0.05625,-0.004166667,-0.0734375,-0.014583333,-0.0890625,-0.01875,-0.10625,-0.014583333,-0.1375,-0.022916667,-0.1546875,-0.025,-0.1703125,-0.027083333,-0.190625,-0.022916667,-0.2109375,-0.020833333,-0.2328125,-0.020833333,-0.246875,-0.020833333,-0.2625,-0.01875
4,0,0,-0.0125,0.004166667,-0.028125,-0.002083333,-0.0453125,0.002083333,-0.0625,-0.008333333,-0.078125,-0.0125,-0.0953125,-0.008333333,-0.1265625,-0.016666667,-0.14375,-0.01875,-0.159375,-0.020833333,-0.1796875,-0.016666667,-0.2,-0.014583333,-0.221875,-0.014583333,-0.2359375,-0.014583333,-0.2515625,-0.0125,-0.26875,-0.014583333
4,0,0,-0.015625,-0.00625,-0.0328125,-0.002083333,-0.05,-0.0125,-0.065625,-0.016666667,-0.0828125,-0.0125,-0.1140625,-0.020833333,-0.13125,-0.022916667,-0.146875,-0.025,-0.1671875,-0.020833333,-0.1875,-0.01875,-0.209375,-0.01875,-0.2234375,-0.01875,-0.2390625,-0.016666667,-0.25625,-0.01875,-0.271875,-0.020833333
4,0,0,-0.0171875,0.004166667,-0.034375,-0.00625,-0.05,-0.010416667,-0.0671875,-0.00625,-0.0984375,-0.014583333,-0.115625,-0.016666667,-0.13125,-0.01875,-0.1515625,-0.014583333,-0.171875,-0.0125,-0.19375,-0.0125,-0.2078125,-0.0125,-0.2234375,-0.010416667,-0.240625,-0.0125,-0.25625,-0.014583333,-0.28125,-0.00625
4,0,0,-0.0171875,-0.010416667,-0.0328125,-0.014583333,-0.05,-0.010416667,-0.08125,-0.01875,-0.0984375,-0.020833333,-0.1140625,-0.022916667,-0.134375,-0.01875,-0.1546875,-0.016666667,-0.1765625,-0.016666667,-0.190625,-0.016666667,-0.20625,-0.014583333,-0.2234375,-0.016666667,-0.2390625,-0.01875,-0.2640625,-0.010416667,-0.30625,-0.00625
4,0,0,-0.015625,-0.004166667,-0.0328125,0,-0.0640625,-0.008333333,-0.08125,-0.010416667,-0.096875,-0.0125,-0.1171875,-0.008333333,-0.1375,-0.00625,-0.159375,-0.00625,-0.1734375,-0.00625,-0.1890625,-0.004166667,-0.20625,-0.00625,-0.221875,-0.008333333,-0.246875,0,-0.2890625,0.004166667,-0.3109375,0.002083333
4,0,0,-0.0171875,0.004166667,-0.0484375,-0.004166667,-0.065625,-0.00625,-0.08125,-0.008333333,-0.1015625,-0.004166667,-0.121875,-0.002083333,-0.14375,-0.002083333,-0.1578125,-0.002083333,-0.1734375,0,-0.190625,-0.002083333,-0.20625,-0.004166667,-0.23125,0.004166667,-0.2734375,0.008333333,-0.2953125,0.00625,-0.3140625,0.014583333
4,0,0,-0.03125,-0.008333333,-0.0484375,-0.010416667,-0.0640625,-0.0125,-0.084375,-0.008333333,-0.1046875,-0.00625,-0.1265625,-0.00625,-0.140625,-0.00625,-0.15625,-0.004166667,-0.1734375,-0.00625,-0.1890625,-0.008333333,-0.2140625,0,-0.25625,0.004166667,-0.278125,0.002083333,-0.296875,0.010416667,-0.3171875,0.0125
4,0,0,-0.0171875,-0.002083333,-0.0328125,-0.004166667,-0.053125,0,-0.0734375,0.002083333,-0.0953125,0.002083333,-0.109375,0.002083333,-0.125,0.004166667,-0.1421875,0.002083333,-0.1578125,0,-0.1828125,0.008333333,-0.225,0.0125,-0.246875,0.010416667,-0.265625,0.01875,-0.2859375,0.020833333,-0.303125,0.03125
4,0,0,-0.015625,-0.002083333,-0.0359375,0.002083333,-0.05625,0.004166667,-0.078125,0.004166667,-0.0921875,0.004166667,-0.1078125,0.00625,-0.125,0.004166667,-0.140625,0.002083333,-0.165625,0.010416667,-0.2078125,0.014583333,-0.2296875,0.0125,-0.2484375,0.020833333,-0.26875,0.022916667,-0.2859375,0.033333333,-0.2953125,0.027083333
4,0,0,-0.0203125,0.004166667,-0.040625,0.00625,-0.0625,0.00625,-0.0765625,0.00625,-0.0921875,0.008333333,-0.109375,0.00625,-0.125,0.004166667,-0.15,0.0125,-0.1921875,0.016666667,-0.2140625,0.014583333,-0.2328125,0.022916667,-0.253125,0.025,-0.2703125,0.035416667,-0.2796875,0.029166667,-0.296875,0.035416667
4,0,0,-0.0203125,0.002083333,-0.0421875,0.002083333,-0.05625,0.002083333,-0.071875,0.004166667,-0.0890625,0.002083333,-0.1046875,0,-0.1296875,0.008333333,-0.171875,0.0125,-0.19375,0.010416667,-0.2125,0.01875,-0.2328125,0.020833333,-0.25,0.03125,-0.259375,0.025,-0.2765625,0.03125,-0.2859375,0.016666667
4,0,0,-0.021875,0,-0.0359375,0,-0.0515625,0.002083333,-0.06875,0,-0.084375,-0.002083333,-0.109375,0.00625,-0.1515625,0.010416667,-0.1734375,0.008333333,-0.1921875,0.016666667,-0.2125,0.01875,-0.2296875,0.029166667,-0.2390625,0.022916667,-0.25625,0.029166667,-0.265625,0.014583333,-0.2765625,0.0125
3,0,0,-0.0125,-0.0125,-0.0140625,-0.00625,-0.01875,-0.016666667,-0.0171875,-0.016666667,-0.0171875,-0.01875,-0.0125,-0.016666667,-0.00625,-0.025,-0.00625,0.029166667,0,-0.014583333,0.009375,-0.035416667,0.0296875,-0.05625,0.03125,-0.05625,0.0390625,-0.05,0.065625,-0.060416667,0.078125,-0.064583333
3,0,0,0.0125,-0.004166667,0.025,-0.004166667,0.0390625,-0.002083333,0.05625,-0.002083333,0.071875,0,0.0890625,-0.004166667,0.103125,0.002083333,0.1171875,-0.002083333,0.146875,0.002083333,0.1640625,-0.004166667,0.18125,-0.004166667,0.23125,-0.008333333,0.2484375,-0.004166667,0.271875,-0.0125,0.290625,-0.014583333
3,0,0,0.0125,0,0.0265625,0.002083333,0.04375,0.002083333,0.059375,0.004166667,0.0765625,0,0.090625,0.00625,0.1046875,0.002083333,0.134375,0.00625,0.1515625,0,0.16875,0,0.21875,-0.004166667,0.2359375,0,0.259375,-0.008333333,0.278125,-0.010416667,0.296875,-0.010416667
3,0,0,0.0140625,0.002083333,0.03125,0.002083333,0.046875,0.004166667,0.0640625,0,0.078125,0.00625,0.0921875,0.002083333,0.121875,0.00625,0.1390625,0,0.15625,0,0.20625,-0.004166667,0.2234375,0,0.246875,-0.008333333,0.265625,-0.010416667,0.284375,-0.010416667,0.3015625,-0.0125
3,0,0,0.0171875,0,0.0328125,0.002083333,0.05,-0.002083333,0.0640625,0.004166667,0.078125,0,0.1078125,0.004166667,0.125,-0.002083333,0.1421875,-0.002083333,0.1921875,-0.00625,0.209375,-0.002083333,0.2328125,-0.010416667,0.2515625,-0.0125,0.2703125,-0.0125,0.2875,-0.014583333,0.30625,-0.016666667
3,0,0,0.015625,0.002083333,0.0328125,-0.002083333,0.046875,0.004166667,0.0609375,0,0.090625,0.004166667,0.1078125,-0.002083333,0.125,-0.002083333,0.175,-0.00625,0.1921875,-0.002083333,0.215625,-0.010416667,0.234375,-0.0125,0.253125,-0.0125,0.2703125,-0.014583333,0.2890625,-0.016666667,0.30625,-0.016666667
3,0,0,0.0171875,-0.004166667,0.03125,0.002083333,0.0453125,-0.002083333,0.075,0.002083333,0.0921875,-0.004166667,0.109375,-0.004166667,0.159375,-0.008333333,0.1765625,-0.004166667,0.2,-0.0125,0.21875,-0.014583333,0.2375,-0.014583333,0.2546875,-0.016666667,0.2734375,-0.01875,0.290625,-0.01875,0.30625,-0.022916667
3,0,0,0.0140625,0.00625,0.028125,0.002083333,0.0578125,0.00625,0.075,0,0.0921875,0,0.1421875,-0.004166667,0.159375,0,0.1828125,-0.008333333,0.2015625,-0.010416667,0.2203125,-0.010416667,0.2375,-0.0125,0.25625,-0.014583333,0.2734375,-0.014583333,0.2890625,-0.01875,0.3078125,-0.014583333
3,0,0,0.0140625,-0.004166667,0.04375,0,0.0609375,-0.00625,0.078125,-0.00625,0.128125,-0.010416667,0.1453125,-0.00625,0.16875,-0.014583333,0.1875,-0.016666667,0.20625,-0.016666667,0.2234375,-0.01875,0.2421875,-0.020833333,0.259375,-0.020833333,0.275,-0.025,0.29375,-0.020833333,0.309375,-0.020833333
3,0,0,0.0296875,0.004166667,0.046875,-0.002083333,0.0640625,-0.002083333,0.1140625,-0.00625,0.13125,-0.002083333,0.1546875,-0.010416667,0.1734375,-0.0125,0.1921875,-0.0125,0.209375,-0.014583333,0.228125,-0.016666667,0.2453125,-0.016666667,0.2609375,-0.020833333,0.2796875,-0.016666667,0.2953125,-0.016666667,0.309375,-0.01875
3,0,0,0.0171875,-0.00625,0.034375,-0.00625,0.084375,-0.010416667,0.1015625,-0.00625,0.125,-0.014583333,0.14375,-0.016666667,0.1625,-0.016666667,0.1796875,-0.01875,0.1984375,-0.020833333,0.215625,-0.020833333,0.23125,-0.025,0.25,-0.020833333,0.265625,-0.020833333,0.2796875,-0.022916667,0.29375,-0.022916667
3,0,0,0.0171875,0,0.0671875,-0.004166667,0.084375,0,0.1078125,-0.008333333,0.1265625,-0.010416667,0.1453125,-0.010416667,0.1625,-0.0125,0.18125,-0.014583333,0.1984375,-0.014583333,0.2140625,-0.01875,0.2328125,-0.014583333,0.2484375,-0.014583333,0.2625,-0.016666667,0.2765625,-0.016666667,0.2953125,-0.014583333
3,0,0,0.05,-0.004166667,0.0671875,0,0.090625,-0.008333333,0.109375,-0.010416667,0.128125,-0.010416667,0.1453125,-0.0125,0.1640625,-0.014583333,0.18125,-0.014583333,0.196875,-0.01875,0.215625,-0.014583333,0.23125,-0.014583333,0.2453125,-0.016666667,0.259375,-0.016666667,0.278125,-0.014583333,0.2984375,-0.008333333
3,0,0,0.0171875,0.004166667,0.040625,-0.004166667,0.059375,-0.00625,0.078125,-0.00625,0.0953125,-0.008333333,0.1140625,-0.010416667,0.13125,-0.010416667,0.146875,-0.014583333,0.165625,-0.010416667,0.18125,-0.010416667,0.1953125,-0.0125,0.209375,-0.0125,0.228125,-0.010416667,0.2484375,-0.004166667,0.2625,-0.004166667
3,0,0,0.0234375,-0.008333333,0.0421875,-0.010416667,0.0609375,-0.010416667,0.078125,-0.0125,0.096875,-0.014583333,0.1140625,-0.014583333,0.1296875,-0.01875,0.1484375,-0.014583333,0.1640625,-0.014583333,0.178125,-0.016666667,0.1921875,-0.016666667,0.2109375,-0.014583333,0.23125,-0.008333333,0.2453125,-0.008333333,0.2640625,-0.008333333
3,0,0,0.01875,-0.002083333,0.0375,-0.002083333,0.0546875,-0.004166667,0.0734375,-0.00625,0.090625,-0.00625,0.10625,-0.010416667,0.125,-0.00625,0.140625,-0.00625,0.1546875,-0.008333333,0.16875,-0.008333333,0.1875,-0.00625,0.2078125,0,0.221875,0,0.240625,0,0.253125,0.004166667
3,0,0,0.01875,0,0.0359375,-0.002083333,0.0546875,-0.004166667,0.071875,-0.004166667,0.0875,-0.008333333,0.10625,-0.004166667,0.121875,-0.004166667,0.1359375,-0.00625,0.15,-0.00625,0.16875,-0.004166667,0.1890625,0.002083333,0.203125,0.002083333,0.221875,0.002083333,0.234375,0.00625,0.24375,0.008333333
3,0,0,0.0171875,-0.002083333,0.0359375,-0.004166667,0.053125,-0.004166667,0.06875,-0.008333333,0.0875,-0.004166667,0.103125,-0.004166667,0.1171875,-0.00625,0.13125,-0.00625,0.15,-0.004166667,0.1703125,0.002083333,0.184375,0.002083333,0.203125,0.002083333,0.215625,0.00625,0.225,0.008333333,0.2375,0.016666667
4,0,0,-0.0015625,0.008333333,-0.003125,0.0125,-0.009375,0.020833333,-0.0109375,0.033333333,-0.01875,0.0375,-0.01875,0.052083333,-0.025,0.05625,-0.028125,0.0625,-0.034375,0.070833333,-0.0375,0.077083333,-0.046875,0.075,-0.0625,0.083333333,-0.071875,0.089583333,-0.0984375,0.091666667,-0.1078125,0.089583333
4,0,0,-0.009375,-0.002083333,-0.0234375,-0.004166667,-0.0375,-0.010416667,-0.0515625,-0.00625,-0.0640625,-0.010416667,-0.09375,-0.01875,-0.1109375,-0.020833333,-0.1265625,-0.025,-0.14375,-0.029166667,-0.15625,-0.029166667,-0.1765625,-0.035416667,-0.1953125,-0.039583333,-0.2109375,-0.041666667,-0.2453125,-0.047916667,-0.2640625,-0.052083333
4,0,0,-0.0140625,-0.002083333,-0.028125,-0.008333333,-0.0421875,-0.004166667,-0.0546875,-0.008333333,-0.084375,-0.016666667,-0.1015625,-0.01875,-0.1171875,-0.022916667,-0.134375,-0.027083333,-0.146875,-0.027083333,-0.1671875,-0.033333333,-0.1859375,-0.0375,-0.2015625,-0.039583333,-0.2359375,-0.045833333,-0.2546875,-0.05,-0.26875,-0.04375
4,0,0,-0.0140625,-0.00625,-0.028125,-0.002083333,-0.040625,-0.00625,-0.0703125,-0.014583333,-0.0875,-0.016666667,-0.103125,-0.020833333,-0.1203125,-0.025,-0.1328125,-0.025,-0.153125,-0.03125,-0.171875,-0.035416667,-0.1875,-0.0375,-0.221875,-0.04375,-0.240625,-0.047916667,-0.2546875,-0.041666667,-0.265625,-0.039583333
4,0,0,-0.0140625,0.004166667,-0.0265625,0,-0.05625,-0.008333333,-0.0734375,-0.010416667,-0.0890625,-0.014583333,-0.10625,-0.01875,-0.11875,-0.01875,-0.1390625,-0.025,-0.1578125,-0.029166667,-0.1734375,-0.03125,-0.2078125,-0.0375,-0.2265625,-0.041666667,-0.240625,-0.035416667,-0.2515625,-0.033333333,-0.2640625,-0.035416667
4,0,0,-0.0125,-0.004166667,-0.0421875,-0.0125,-0.059375,-0.014583333,-0.075,-0.01875,-0.0921875,-0.022916667,-0.1046875,-0.022916667,-0.125,-0.029166667,-0.14375,-0.033333333,-0.159375,-0.035416667,-0.19375,-0.041666667,-0.2125,-0.045833333,-0.2265625,-0.039583333,-0.2375,-0.0375,-0.25,-0.039583333,-0.265625,-0.039583333
4,0,0,-0.0296875,-0.008333333,-0.046875,-0.010416667,-0.0625,-0.014583333,-0.0796875,-0.01875,-0.0921875,-0.01875,-0.1125,-0.025,-0.13125,-0.029166667,-0.146875,-0.03125,-0.18125,-0.0375,-0.2,-0.041666667,-0.2140625,-0.035416667,-0.225,-0.033333333,-0.2375,-0.035416667,-0.253125,-0.035416667,-0.271875,-0.033333333
4,0,0,-0.0171875,-0.002083333,-0.0328125,-0.00625,-0.05,-0.010416667,-0.0625,-0.010416667,-0.0828125,-0.016666667,-0.1015625,-0.020833333,-0.1171875,-0.022916667,-0.1515625,-0.029166667,-0.1703125,-0.033333333,-0.184375,-0.027083333,-0.1953125,-0.025,-0.2078125,-0.027083333,-0.2234375,-0.027083333,-0.2421875,-0.025,-0.259375,-0.027083333
4,0,0,-0.015625,-0.004166667,-0.0328125,-0.008333333,-0.0453125,-0.008333333,-0.065625,-0.014583333,-0.084375,-0.01875,-0.1,-0.020833333,-0.134375,-0.027083333,-0.153125,-0.03125,-0.1671875,-0.025,-0.178125,-0.022916667,-0.190625,-0.025,-0.20625,-0.025,-0.225,-0.022916667,-0.2421875,-0.025,-0.259375,-0.020833333
4,0,0,-0.0171875,-0.004166667,-0.0296875,-0.004166667,-0.05,-0.010416667,-0.06875,-0.014583333,-0.084375,-0.016666667,-0.11875,-0.022916667,-0.1375,-0.027083333,-0.1515625,-0.020833333,-0.1625,-0.01875,-0.175,-0.020833333,-0.190625,-0.020833333,-0.209375,-0.01875,-0.2265625,-0.020833333,-0.24375,-0.016666667,-0.2609375,-0.016666667
4,0,0,-0.0125,0,-0.0328125,-0.00625,-0.0515625,-0.010416667,-0.0671875,-0.0125,-0.1015625,-0.01875,-0.1203125,-0.022916667,-0.134375,-0.016666667,-0.1453125,-0.014583333,-0.1578125,-0.016666667,-0.1734375,-0.016666667,-0.1921875,-0.014583333,-0.209375,-0.016666667,-0.2265625,-0.0125,-0.24375,-0.0125,-0.2578125,-0.010416667
4,0,0,-0.0203125,-0.00625,-0.0390625,-0.010416667,-0.0546875,-0.0125,-0.0890625,-0.01875,-0.1078125,-0.022916667,-0.121875,-0.016666667,-0.1328125,-0.014583333,-0.1453125,-0.016666667,-0.1609375,-0.016666667,-0.1796875,-0.014583333,-0.196875,-0.016666667,-0.2140625,-0.0125,-0.23125,-0.0125,-0.2453125,-0.010416667,-0.259375,-0.0125
4,0,0,-0.01875,-0.004166667,-0.034375,-0.00625,-0.06875,-0.0125,-0.0875,-0.016666667,-0.1015625,-0.010416667,-0.1125,-0.008333333,-0.125,-0.010416667,-0.140625,-0.010416667,-0.159375,-0.008333333,-0.1765625,-0.010416667,-0.19375,-0.00625,-0.2109375,-0.00625,-0.225,-0.004166667,-0.2390625,-0.00625,-0.2484375,-0.008333333
4,0,0,-0.015625,-0.002083333,-0.05,-0.008333333,-0.06875,-0.0125,-0.0828125,-0.00625,-0.09375,-0.004166667,-0.10625,-0.00625,-0.121875,-0.00625,-0.140625,-0.004166667,-0.1578125,-0.00625,-0.175,-0.002083333,-0.1921875,-0.002083333,-0.20625,0,-0.2203125,-0.002083333,-0.2296875,-0.004166667,-0.240625,-0.00625
4,0,0,-0.034375,-0.00625,-0.053125,-0.010416667,-0.0671875,-0.004166667,-0.078125,-0.002083333,-0.090625,-0.004166667,-0.10625,-0.004166667,-0.125,-0.002083333,-0.1421875,-0.004166667,-0.159375,0,-0.1765625,0,-0.190625,0.002083333,-0.2046875,0,-0.2140625,-0.002083333,-0.225,-0.004166667,-0.2359375,-0.004166667
4,0,0,-0.01875,-0.004166667,-0.0328125,0.002083333,-0.04375,0.004166667,-0.05625,0.002083333,-0.071875,0.002083333,-0.090625,0.004166667,-0.1078125,0.002083333,-0.125,0.00625,-0.1421875,0.00625,-0.15625,0.008333333,-0.1703125,0.00625,-0.1796875,0.004166667,-0.190625,0.002083333,-0.2015625,0.002083333,-0.2109375,0
4,0,0,-0.0140625,0.00625,-0.025,0.008333333,-0.0375,0.00625,-0.053125,0.00625,-0.071875,0.008333333,-0.0890625,0.00625,-0.10625,0.010416667,-0.1234375,0.010416667,-0.1375,0.0125,-0.1515625,0.010416667,-0.1609375,0.008333333,-0.171875,0.00625,-0.1828125,0.00625,-0.1921875,0.004166667,-0.203125,0.002083333
